rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
9282,109,476,55654,C,0,206.81427856011058,1.5474571085413575,206.81427856011058,1.5474571085413575,0,0,0,0,0,0,0,0,0.47317307838139017,0,0,0,"[0.8512959192403939, 0.14870408075960612]",0.9892011731418732
3745,430,186,33819,C,0,146.73123314015044,0.9963428959515933,146.73123314015044,0.9963428959515933,0,0,0,0,0,0,0,0,0.30465635047243994,0,0,0,"[0.9910558239823487, 0.008944176017651307]",0.7807534726675728
7996,777,702,51900,C,0,151.3500045628934,1.155340578019694,151.3500045628934,1.155340578019694,0,0,0,0,0,0,0,0,0.3532738031077408,0,0,0,"[0.999711356396549, 0.00028864360345106564]",0.6694984562349934
1152,246,673,26972,C,0,312.26787519986635,3.9905991256945663,312.26787519986635,3.9905991256945663,0,0,0,0,0,0,0,0,1.2202238514196058,0,0,0,"[0.9999605852165794, 3.94147834205983e-05]",0.006190620440826855
7899,218,287,51551,C,0,139.2914769373366,0.8140605122624055,139.2914769373366,0.8140605122624055,0,0,0,0,0,0,0,0,0.24891902751283213,0,0,0,"[0.9860098924715862, 0.013990107528413698]",0.8546722837827192
1331,523,68,27460,C,0,225.09672809512497,1.7176144608834791,225.09672809512497,1.7176144608834791,0,0,0,0,0,0,0,0,0.5252028747308616,0,0,0,"[0.9999946019244342, 5.3980755657622655e-06]",0.2941650939725058
9008,802,858,55018,C,0,297.9829021217936,2.3255605867314513,297.9829021217936,2.3255605867314513,0,0,0,0,0,0,0,0,0.7110973581835752,0,0,0,"[0.9999988025008459, 1.197499154157171e-06]",0.7840519896254513
4610,237,731,38122,C,0,219.15585048511784,1.8314406360103364,219.15585048511784,1.8314406360103364,0,0,0,0,0,0,0,0,0.5600080278998061,0,0,0,"[0.9999995746205759, 4.2537942414045955e-07]",0.33205936459206065
6018,857,488,44455,C,0,253.48607267650402,1.4082571251943377,253.48607267650402,1.4082571251943377,0,0,0,0,0,0,0,0,0.4306092591534486,0,0,0,"[0.9998513799254267, 0.0001486200745733281]",0.1398328080319039
13513,833,560,68955,C,0,100.55549649521168,0.8685459733412798,100.55549649521168,0.8685459733412798,0,0,0,0,0,0,0,0,0.2655792975800405,0,0,0,"[0.5975560231122755, 0.40244397688772443]",0.8309532819931043
1933,437,97,28964,C,0,173.70619081904297,1.4025834883290795,173.70619081904297,1.4025834883290795,0,0,0,0,0,0,0,0,0.42887440511042896,0,0,0,"[0.999397986495349, 0.0006020135046509193]",0.27938927803871083
10686,559,827,59506,T,0,2533.0155560315407,1.9690074568428406,0,0,0,0,0,0,2533.0155560315407,1.9690074568428404,0,0,0,0,0,0,"[0.00017197028070735747, 0.9998280297192926]",0.11416341947205311
291,526,1039,22852,C,0,218.36602138828414,1.7136453440903876,218.36602138828414,1.7136453440903876,0,0,0,0,0,0,0,0,0.5239892196311005,0,0,0,"[0.9861780711653534, 0.013821928834646608]",0.9112417205170262
7176,130,32,49024,C,0,39.25542850306426,0.38165031529940247,39.25542850306426,0.38165031529940247,0,0,0,0,0,0,0,0,0.11669897250054864,0,0,0,"[0.8219364973314675, 0.17806350266853255]",0.8691141392117114
4021,171,74,35268,C,0,84.51416392365948,0.5667802594125364,84.51416392365948,0.5667802594125364,0,0,0,0,0,0,0,0,0.17330700710976457,0,0,0,"[0.9850836357544396, 0.014916364245560374]",0.848517119801789
7863,164,66,51445,C,0,51.054225534520555,0.28363482112100885,51.054225534520555,0.28363482112100885,0,0,0,0,0,0,0,0,0.08672832397434804,0,0,0,"[0.8734423517489844, 0.12655764825101545]",0.2374413355270908
58,517,239,19354,C,0,250.28186516240223,2.0629637431055894,250.28186516240223,2.0629637431055894,0,0,0,0,0,0,0,0,0.6308019133626146,0,0,0,"[0.9999983992448881, 1.6007551119845478e-06]",0.6254459142242876
7979,310,662,51847,C,0,159.0646980057289,1.138337205287025,159.0646980057289,1.138337205287025,0,0,0,0,0,0,0,0,0.348074603611758,0,0,0,"[0.9933922147718994, 0.0066077852281006206]",0.7667952094487959
6135,707,273,44956,C,0,186.53655412153404,1.622099454281282,186.53655412153404,1.622099454281282,0,0,0,0,0,0,0,0,0.4959968117930774,0,0,0,"[0.9982489955159703, 0.001751004484029719]",0.5824830319597304
1163,774,929,27007,C,0,174.34700604773104,1.3735823235861462,174.34700604773104,1.3735823235861462,0,0,0,0,0,0,0,0,0.42000658556162446,0,0,0,"[0.998339061885323, 0.0016609381146769962]",0.9898992384271911
12454,284,367,65092,C,0,77.55500557301328,0.6553737133472032,77.55500557301328,0.6553737133472032,0,0,0,0,0,0,0,0,0.20039663504925567,0,0,0,"[0.6913718335010269, 0.308628166498973]",0.38450546649830253
806,267,404,25996,C,0,162.14204949926966,0.9007899096387889,162.14204949926966,0.9007899096387889,0,0,0,0,0,0,0,0,0.27543867430383684,0,0,0,"[0.9999327136832978, 6.728631670210271e-05]",0.08428392104505367
14937,97,678,82367,C,0,209.4409344521382,1.9106984568261536,209.4409344521382,1.9106984568261536,0,0,0,0,0,0,0,0,0.5842430563566344,0,0,0,"[0.9994361650339981, 0.0005638349660019964]",0.6810127409823387
14609,165,390,77375,C,0,100.62172553404226,0.5590100490984433,100.62172553404226,0.5590100490984433,0,0,0,0,0,0,0,0,0.17093107415905684,0,0,0,"[0.9940172251710636, 0.005982774828936339]",0.836530127339323
1463,158,97,27785,C,0,71.93409167752145,0.5617469557338567,71.93409167752145,0.5617469557338567,0,0,0,0,0,0,0,0,0.17176795069073772,0,0,0,"[0.8273270830964495, 0.1726729169035505]",0.38235885684512416
14234,920,199,74106,C,0,233.9143000573715,2.2028580338132793,233.9143000573715,2.2028580338132793,0,0,0,0,0,0,0,0,0.6735780341460419,0,0,0,"[0.9999839214307488, 1.6078569251249187e-05]",0.42437956348075023
4893,527,773,39540,C,0,279.5863284786459,2.041723707300302,279.5863284786459,2.041723707300302,0,0,0,0,0,0,0,0,0.624307249910267,0,0,0,"[0.9999999989899686, 1.0100314337619345e-09]",0.06148616774471871
14506,213,625,76486,C,0,381.9552816475871,3.009264587923708,381.9552816475871,3.009264587923708,0,0,0,0,0,0,0,0,0.9201566756665367,0,0,0,"[0.9998514786497775, 0.0001485213502224462]",0.782979714546986
7495,262,788,50212,C,0,233.9153149882908,1.8585499350415304,233.9153149882908,1.8585499350415304,0,0,0,0,0,0,0,0,0.5682973629673498,0,0,0,"[0.9999675912586043, 3.240874139554384e-05]",0.4177923499225704
1570,446,585,28077,C,0,46.28579625002022,0.3442656051334006,46.28579625002022,0.3442656051334006,0,0,0,0,0,0,0,0,0.10526767770342352,0,0,0,"[0.9776057996214959, 0.022394200378504113]",0.8733555382308089
14191,734,980,73813,C,0,223.93444935889332,1.845153120606361,223.93444935889332,1.845153120606361,0,0,0,0,0,0,0,0,0.5642009573921618,0,0,0,"[0.9999997834521491, 2.1654785084072634e-07]",0.1559922091256949
5197,854,949,40873,C,0,253.4279281676013,1.746541172481622,253.4279281676013,1.746541172481622,0,0,0,0,0,0,0,0,0.534047928399099,0,0,0,"[0.999504664795952, 0.0004953352040479744]",0.1709859423206731
9868,1024,610,57147,C,0,194.28446219326574,1.3850297816173869,194.28446219326574,1.3850297816173869,0,0,0,0,0,0,0,0,0.4235069274621438,0,0,0,"[0.9991354694965696, 0.0008645305034304605]",0.23569906771649407
8047,6,321,52124,C,0,200.22278200462364,2.0612381805310385,200.22278200462364,2.0612381805310385,0,0,0,0,0,0,0,0,0.6302742801566061,0,0,0,"[0.998866791505081, 0.001133208494919057]",0.8082652143803737
10685,790,328,59505,C,0,200.31221887333442,1.6666296987836682,200.31221887333442,1.6666296987836682,0,0,0,0,0,0,0,0,0.5096130294936968,0,0,0,"[0.9999999941051898, 5.8948101936559316e-09]",0.15697720246117441
10267,923,310,58208,C,0,217.436359442012,2.066522844953323,217.436359442012,2.066522844953323,0,0,0,0,0,0,0,0,0.6318901963064641,0,0,0,"[0.9998301029840166, 0.0001698970159834086]",0.24573669610262694
5420,675,267,41849,C,0,295.3894110218908,3.764872722863106,295.3894110218908,3.764872722863106,0,0,0,0,0,0,0,0,1.1512024508843777,0,0,0,"[0.9999872047247771, 1.2795275222845242e-05]",0.5464552163792253
9184,849,632,55394,C,0,176.86903668484243,1.6653508240550603,176.86903668484243,1.6653508240550603,0,0,0,0,0,0,0,0,0.5092219820851062,0,0,0,"[0.9916277122548136, 0.008372287745186325]",0.34404196575443324
9586,700,74,56422,C,0,173.02462289595817,1.5687085650621662,173.02462289595817,1.5687085650621662,0,0,0,0,0,0,0,0,0.47967123399845774,0,0,0,"[0.9714128209054281, 0.02858717909457187]",0.4532951245633715
4173,575,428,36086,C,0,252.51665004335658,1.7987659954117823,252.51665004335658,1.7987659954117823,0,0,0,0,0,0,0,0,0.5500169527406397,0,0,0,"[0.9976947386009479, 0.0023052613990521575]",0.7441324543197538
14046,355,344,72831,C,0,44.674170187405494,0.4343325697344397,44.674170187405494,0.4343325697344397,0,0,0,0,0,0,0,0,0.1328078677775204,0,0,0,"[0.9386604190170044, 0.06133958098299568]",0.1910472974849745
13672,602,1021,70003,C,0,206.85262959446695,1.8044835527276017,206.85262959446695,1.8044835527276017,0,0,0,0,0,0,0,0,0.5517652365418612,0,0,0,"[0.8336809929625049, 0.16631900703749516]",0.6202530529286286
2809,952,788,30877,C,0,264.43482901928576,2.089633962811403,264.43482901928576,2.089633962811403,0,0,0,0,0,0,0,0,0.6389569891250717,0,0,0,"[0.9999999236834919, 7.63165080277495e-08]",0.0997260760427936
5341,311,661,41487,C,0,133.0892021442536,0.9973606659581462,133.0892021442536,0.9973606659581462,0,0,0,0,0,0,0,0,0.30496755868908576,0,0,0,"[0.9964513409233965, 0.0035486590766034254]",0.19792319254002977
923,812,676,26343,C,0,92.76962468478568,0.7218123429632228,92.76962468478568,0.7218123429632228,0,0,0,0,0,0,0,0,0.22071188044464224,0,0,0,"[0.9897224126129761, 0.010277587387023938]",0.23996145077429998
12849,852,826,66294,C,0,112.65511503103974,0.801251514703148,112.65511503103974,0.801251514703148,0,0,0,0,0,0,0,0,0.24500236140774923,0,0,0,"[0.6695015655761667, 0.3304984344238333]",0.7487020251158043
14499,819,873,76447,C,0,158.75013360486088,1.3211843602179314,158.75013360486088,1.3211843602179314,0,0,0,0,0,0,0,0,0.4039846192718938,0,0,0,"[0.9521150442093987, 0.0478849557906014]",0.6884652814411454
9295,658,350,55688,C,0,227.4661185018483,1.5125207887366112,227.4661185018483,1.5125207887366112,0,0,0,0,0,0,0,0,0.4624904391676218,0,0,0,"[0.9942024035359202, 0.005797596464079725]",0.5958286546112579
5065,519,541,40298,C,0,380.0846675885076,2.810416818491219,380.0846675885076,2.810416818491219,0,0,0,0,0,0,0,0,0.8593540785074251,0,0,0,"[0.999842893770277, 0.0001571062297229692]",0.20665688080383926
6439,650,833,46252,C,0,159.89838428518786,1.069073172979453,159.89838428518786,1.069073172979453,0,0,0,0,0,0,0,0,0.3268954218385231,0,0,0,"[0.9971112709560048, 0.002888729043995108]",0.19657575169128516
13223,146,168,67671,C,0,173.80306790681837,1.387501296408484,173.80306790681837,1.387501296408484,0,0,0,0,0,0,0,0,0.42426265390878554,0,0,0,"[0.9891986962525852, 0.01080130374741483]",0.9373587254692711
13760,819,431,70608,C,0,152.77970576957674,1.3771956903548963,152.77970576957674,1.3771956903548963,0,0,0,0,0,0,0,0,0.42111146133999217,0,0,0,"[0.8972657230835582, 0.10273427691644176]",0.22825025621969597
1291,322,116,27378,C,0,144.1101390617745,0.9965099159996318,144.1101390617745,0.9965099159996318,0,0,0,0,0,0,0,0,0.304707420960821,0,0,0,"[0.4720234477098617, 0.5279765522901383]",0.9110563230615882
13801,591,620,70912,C,0,274.46922860632486,1.5060184259157383,274.46922860632486,1.5060184259157383,0,0,0,0,0,0,0,0,0.46050218177701446,0,0,0,"[0.9999988050030115, 1.1949969884197265e-06]",0.6330100368699165
1555,262,161,28024,C,0,104.99667273003556,0.6483390220914825,104.99667273003556,0.6483390220914825,0,0,0,0,0,0,0,0,0.19824560514441422,0,0,0,"[0.9967409101804815, 0.0032590898195183956]",0.4112246742493395
12511,1021,158,65276,C,0,123.23412786883893,0.6846346105171589,123.23412786883893,0.6846346105171589,0,0,0,0,0,0,0,0,0.20934387417704006,0,0,0,"[0.9939818982563406, 0.006018101743659306]",0.3606852888760439
569,267,80,25372,C,0,101.84358063778663,0.6298156269836285,101.84358063778663,0.6298156269836285,0,0,0,0,0,0,0,0,0.1925816214146682,0,0,0,"[0.9296894360919368, 0.07031056390806326]",0.4859886039634953
7351,650,61,49682,C,0,263.65036647698764,1.9430295518659138,263.65036647698764,1.9430295518659138,0,0,0,0,0,0,0,0,0.5941290840099791,0,0,0,"[0.9999938396461424, 6.160353857583928e-06]",0.5074437202813754
1595,962,679,28150,C,0,245.03634860335015,2.02564990335968,245.03634860335015,2.02564990335968,0,0,0,0,0,0,0,0,0.6193922889398447,0,0,0,"[0.9999988643493818, 1.1356506183140688e-06]",0.9324653305994145
9782,108,165,56924,T,0,329.9073267933733,0.25644926853151595,0,0,0,0,0,0,329.9073267933733,0.25644926853151595,0,0,0,0,0,0,"[0.786437721319819, 0.2135622786801809]",0.12439073630343589
6912,868,412,48027,C,0,241.37342412939694,1.9730701126779295,241.37342412939694,1.9730701126779295,0,0,0,0,0,0,0,0,0.6033147244760487,0,0,0,"[0.9999995096693515, 4.90330648579949e-07]",0.7995747586376728
10099,753,776,57727,C,0,65.57016281965728,0.3642789839139525,65.57016281965728,0.3642789839139525,0,0,0,0,0,0,0,0,0.11138726059469527,0,0,0,"[0.9439332882451045, 0.05606671175489547]",0.8595423913575742
1271,394,768,27320,C,0,180.95961903013145,1.3034477713511001,180.95961903013145,1.3034477713511001,0,0,0,0,0,0,0,0,0.39856122090577417,0,0,0,"[0.999886743155566, 0.00011325684443395599]",0.5346963649909526
13031,494,443,66937,C,0,282.3780122854911,1.8605375733537766,282.3780122854911,1.8605375733537766,0,0,0,0,0,0,0,0,0.5689051322772218,0,0,0,"[0.9999643142187599, 3.568578124004485e-05]",0.2952503257667983
9966,226,656,57346,C,0,187.8347052439154,1.4879306723104362,187.8347052439154,1.4879306723104362,0,0,0,0,0,0,0,0,0.45497140615345466,0,0,0,"[0.9997709284824059, 0.00022907151759414996]",0.7421885685568893
13517,1020,301,68980,C,0,238.75587143366099,2.1383072467173103,238.75587143366099,2.1383072467173103,0,0,0,0,0,0,0,0,0.6538400430420868,0,0,0,"[0.9967516988275243, 0.0032483011724755767]",0.5666463458283045
4029,281,204,35313,C,0,222.68583916720792,1.4241641847902493,222.68583916720792,1.4241641847902493,0,0,0,0,0,0,0,0,0.4354732339385645,0,0,0,"[0.9997563914505503, 0.00024360854944970077]",0.7810798169639259
14458,719,384,75965,C,0,160.28072022112772,0.9191995238102865,160.28072022112772,0.9191995238102865,0,0,0,0,0,0,0,0,0.28106786671328077,0,0,0,"[0.9989319989320515, 0.0010680010679485936]",0.7228954385941203
13930,97,936,71854,C,0,234.3407545153171,2.669097874879075,234.3407545153171,2.669097874879075,0,0,0,0,0,0,0,0,0.816142335051999,0,0,0,"[0.9988662323776819, 0.0011337676223181566]",0.5893782996193364
2525,674,354,30226,C,0,138.0439547375497,0.8020621959421421,138.0439547375497,0.8020621959421421,0,0,0,0,0,0,0,0,0.2452502471393302,0,0,0,"[0.9998614998939022, 0.00013850010609776198]",0.31315405079343084
12072,255,403,63950,C,0,140.25771664381625,0.9977346156161562,140.25771664381625,0.9977346156161562,0,0,0,0,0,0,0,0,0.30508190299618393,0,0,0,"[0.9999730826146718, 2.6917385328232677e-05]",0.6274374545621326
13467,103,130,68530,C,0,24.424423727004676,0.23745987171404592,24.424423727004676,0.23745987171404592,0,0,0,0,0,0,0,0,0.0726091972894137,0,0,0,"[0.873809003896524, 0.12619099610347592]",0.5405312537807556
14317,900,982,74769,C,0,274.2237429642608,2.425841526151793,274.2237429642608,2.425841526151793,0,0,0,0,0,0,0,0,0.741760722322454,0,0,0,"[0.999989382971959, 1.0617028040915591e-05]",0.14021913124204644
2875,887,829,31004,T,0,655.5544532321377,0.5095869244494042,0,0,0,0,0,0,655.5544532321377,0.5095869244494042,0,0,0,0,0,0,"[0.8551480690578486, 0.14485193094215154]",0.04914409330135239
3116,301,501,31560,C,0,318.76763536455263,2.202391639114062,318.76763536455263,2.202391639114062,0,0,0,0,0,0,0,0,0.6734354224934469,0,0,0,"[0.999999919338117, 8.066188301120996e-08]",0.9655435909508706
6192,656,62,45215,C,0,311.5631777604506,2.3886140095097206,311.5631777604506,2.3886140095097206,0,0,0,0,0,0,0,0,0.7303774933122309,0,0,0,"[0.9998730293502085, 0.00012697064979154282]",0.23061649649874594
4522,590,936,37631,C,0,107.64694559853925,0.5980390817684623,107.64694559853925,0.5980390817684623,0,0,0,0,0,0,0,0,0.18286516101211886,0,0,0,"[0.9285677811188255, 0.07143221888117438]",0.08765514600656743
5764,224,1072,43379,C,0,52.973383127820696,0.29429681657740164,52.973383127820696,0.29429681657740164,0,0,0,0,0,0,0,0,0.08998849137022837,0,0,0,"[0.7830858817725708, 0.21691411822742918]",0.6622640676589705
7121,423,461,48795,T,0,256.35340225155926,0.19927305989828165,0,0,0,0,0,0,256.35340225155926,0.19927305989828165,0,0,0,0,0,0,"[0.7587618415508788, 0.24123815844912136]",0.1489035156523456
8479,178,233,53559,C,0,92.92307445890854,0.5162397299386283,92.92307445890854,0.5162397299386283,0,0,0,0,0,0,0,0,0.1578529969260921,0,0,0,"[0.9930377480577973, 0.0069622519422026085]",0.24001059603226838
11527,374,1020,62224,C,0,155.9680264386061,1.028288787720506,155.9680264386061,1.028288787720506,0,0,0,0,0,0,0,0,0.3144245927497227,0,0,0,"[0.9985331507305172, 0.0014668492694828491]",0.917694188717442
7446,414,267,50026,C,0,207.6786164055525,1.3003446850843159,207.6786164055525,1.3003446850843159,0,0,0,0,0,0,0,0,0.3976123759437828,0,0,0,"[0.9965734521664674, 0.003426547833532663]",0.985747609496288
7088,130,706,48656,C,0,297.8199367231763,2.2758691313293706,297.8199367231763,2.2758691313293706,0,0,0,0,0,0,0,0,0.6959029732845855,0,0,0,"[0.9993891205549377, 0.0006108794450623486]",0.7023843644301678
11852,454,134,63244,C,0,274.04038664550245,2.1079864965227784,274.04038664550245,2.1079864965227784,0,0,0,0,0,0,0,0,0.6445687277796539,0,0,0,"[0.9991291086550823, 0.0008708913449176495]",0.7915045163173884
2684,523,320,30607,C,0,264.5875382412794,1.8364986450507668,264.5875382412794,1.8364986450507668,0,0,0,0,0,0,0,0,0.56155463859094,0,0,0,"[0.9999999915099884, 8.490011609201033e-09]",0.356129984341921
3191,436,318,31728,C,0,163.14816741742592,1.0700486147590484,163.14816741742592,1.0700486147590484,0,0,0,0,0,0,0,0,0.32719368715850217,0,0,0,"[0.999991446127527, 8.55387247302291e-06]",0.8794842969627148
643,170,891,25546,C,0,297.57476232134223,2.521752983855465,297.57476232134223,2.521752983855465,0,0,0,0,0,0,0,0,0.7710880099372112,0,0,0,"[0.9884516573641094, 0.011548342635890527]",0.9660109914799853
12278,186,905,64534,C,0,299.27077591756563,2.43982438425966,299.27077591756563,2.43982438425966,0,0,0,0,0,0,0,0,0.7460363251672438,0,0,0,"[0.9994805063482154, 0.0005194936517847039]",0.9357309678922937
1613,639,247,28198,C,0,134.31826215906088,1.0453556816014473,134.31826215906088,1.0453556816014473,0,0,0,0,0,0,0,0,0.31964321539940993,0,0,0,"[0.9995495219570678, 0.00045047804293224823]",0.2469093493221688
10642,692,78,59343,C,0,302.8579900896554,2.291247114886671,302.8579900896554,2.291247114886671,0,0,0,0,0,0,0,0,0.7006051700556262,0,0,0,"[0.9999996078675495, 3.9213245054048685e-07]",0.5707774238700589
1104,65,725,26823,C,0,227.08573189797332,2.075297228905383,227.08573189797332,2.075297228905383,0,0,0,0,0,0,0,0,0.6345731800496521,0,0,0,"[0.9999996793602206, 3.206397794120614e-07]",0.5601633698411237
7890,41,654,51517,C,0,262.2136770541391,2.323244401675621,262.2136770541391,2.323244401675621,0,0,0,0,0,0,0,0,0.7103891276246023,0,0,0,"[0.9941934505529663, 0.005806549447033718]",0.6206443369723758
9106,253,1020,55205,C,0,195.76985105154628,1.7106147794863826,195.76985105154628,1.7106147794863826,0,0,0,0,0,0,0,0,0.5230625499515368,0,0,0,"[0.9998164206890514, 0.000183579310948671]",0.4431360626978009
14254,41,557,74284,C,0,180.92912110815152,1.5658484384520859,180.92912110815152,1.5658484384520859,0,0,0,0,0,0,0,0,0.4787966799283111,0,0,0,"[0.9606915652736396, 0.039308434726360336]",0.5295469981094011
14386,130,367,75388,C,0,55.27879313547276,0.5374331559742568,55.27879313547276,0.5374331559742568,0,0,0,0,0,0,0,0,0.16433340829476598,0,0,0,"[0.9928974861772222, 0.0071025138227777925]",0.8007405181557474
1055,607,142,26688,C,0,309.4767715426416,2.0691409591116745,309.4767715426416,2.0691409591116745,0,0,0,0,0,0,0,0,0.6326907491159887,0,0,0,"[0.9991945310506698, 0.0008054689493302204]",0.47967434665104935
10588,224,455,59156,C,0,169.60339080291897,1.2550210029250155,169.60339080291897,1.2550210029250155,0,0,0,0,0,0,0,0,0.3837535451609954,0,0,0,"[0.994440205676956, 0.005559794323043974]",0.9768018227701262
10127,97,213,57816,C,0,81.51355258964003,0.6799899177540513,81.51355258964003,0.6799899177540513,0,0,0,0,0,0,0,0,0.20792364510527794,0,0,0,"[0.9980404838484245, 0.0019595161515755287]",0.2566855117623439
10908,109,841,60268,T,0,2925.8314106666903,2.274357870148029,0,0,0,0,0,0,2925.8314106666903,2.274357870148029,0,0,0,0,0,0,"[0.0034217889162757396, 0.9965782110837242]",0.21903395558300165
4089,432,854,35615,C,0,284.3395533241962,2.0775306313603807,284.3395533241962,2.0775306313603807,0,0,0,0,0,0,0,0,0.635256097791968,0,0,0,"[0.9999652144177006, 3.478558229938473e-05]",0.7578480540055555
8491,290,475,53595,C,0,311.7388443497961,2.1583177804492153,311.7388443497961,2.1583177804492153,0,0,0,0,0,0,0,0,0.6599587559897466,0,0,0,"[0.9998629115362038, 0.00013708846379625224]",0.08667583329207584
9502,785,144,56167,C,0,329.7682911713059,2.3986555554230167,329.7682911713059,2.3986555554230167,0,0,0,0,0,0,0,0,0.7334479429972507,0,0,0,"[0.9999997259946657, 2.7400533436563206e-07]",0.6315432755804513
2963,865,731,31206,C,0,108.50346047885832,0.6205157918938966,108.50346047885832,0.6205157918938966,0,0,0,0,0,0,0,0,0.18973796806003954,0,0,0,"[0.9930609920128579, 0.006939007987142049]",0.31422895220524305
11434,756,203,61934,C,0,207.59994012999096,1.6811841048184408,207.59994012999096,1.6811841048184408,0,0,0,0,0,0,0,0,0.5140633971772168,0,0,0,"[0.9953036883916079, 0.004696311608392012]",0.3276139506140324
10652,292,516,59382,C,0,199.08701072297058,1.088200779903065,199.08701072297058,1.088200779903065,0,0,0,0,0,0,0,0,0.3327441581945478,0,0,0,"[0.9999990858850324, 9.141149676118568e-07]",0.687783199720194
7426,285,812,49939,C,0,171.55357004146924,1.605784759607593,171.55357004146924,1.605784759607593,0,0,0,0,0,0,0,0,0.49100819255510786,0,0,0,"[0.9997528911992319, 0.0002471088007679772]",0.42993583506339506
1893,296,753,28897,C,0,253.9891543225102,1.9325321624251224,253.9891543225102,1.9325321624251224,0,0,0,0,0,0,0,0,0.5909192489526769,0,0,0,"[0.9988690544338148, 0.0011309455661852382]",0.21662080650196025
8536,259,130,53777,C,0,79.221020289107,0.5831126019836916,79.221020289107,0.5831126019836916,0,0,0,0,0,0,0,0,0.1783010226265225,0,0,0,"[0.9971181223095633, 0.0028818776904366962]",0.2089174747860143
7180,388,248,49034,C,0,52.94663301399487,0.29414820471089076,52.94663301399487,0.29414820471089076,0,0,0,0,0,0,0,0,0.08994304963619074,0,0,0,"[0.40633111419538387, 0.5936688858046161]",0.6456630992514408
3393,359,75,32193,C,0,144.7923294835174,1.4488123696770763,144.7923294835174,1.4488123696770763,0,0,0,0,0,0,0,0,0.44301002281306007,0,0,0,"[0.9876921718626345, 0.0123078281373655]",0.15243066857366283
3331,158,62,32054,C,0,82.70985783665581,0.5914954919998489,82.70985783665581,0.5914954919998489,0,0,0,0,0,0,0,0,0.18086429746805696,0,0,0,"[0.9992155909902333, 0.0007844090097667332]",0.6582239436006401
12215,378,494,64369,C,0,212.02371426076948,1.3679300764229896,212.02371426076948,1.3679300764229896,0,0,0,0,0,0,0,0,0.41827827194620887,0,0,0,"[0.9817049122505098, 0.018295087749490235]",0.9773737231329226
13305,827,949,67939,C,0,279.7953992629588,1.8182272832942268,279.7953992629588,1.8182272832942268,0,0,0,0,0,0,0,0,0.5559677202583789,0,0,0,"[0.9999999837012121, 1.6298787884373658e-08]",0.9669449153787687
8792,149,342,54492,C,0,143.70614889017907,1.3460069926558687,143.70614889017907,1.3460069926558687,0,0,0,0,0,0,0,0,0.4115747497765511,0,0,0,"[0.9990361486082262, 0.0009638513917738212]",0.8103158877008301
1630,210,1039,28234,C,0,100.51451728306029,0.9407529170245433,100.51451728306029,0.9407529170245433,0,0,0,0,0,0,0,0,0.28765834690201286,0,0,0,"[0.9852983992530728, 0.01470160074692712]",0.39144121903611806
9343,647,659,55803,C,0,354.45944317316963,2.3887973784425682,354.45944317316963,2.3887973784425682,0,0,0,0,0,0,0,0,0.7304335628743248,0,0,0,"[0.9999805289032155, 1.9471096784394132e-05]",0.6670957938360008
14303,79,213,74643,C,0,91.94578874484591,0.7379468332648593,91.94578874484591,0.7379468332648593,0,0,0,0,0,0,0,0,0.22564539776282905,0,0,0,"[0.989602182109855, 0.010397817890145083]",0.37928396181649104
1362,1079,646,27526,C,0,273.82231122555805,1.5340413926601928,273.82231122555805,1.5340413926601928,0,0,0,0,0,0,0,0,0.4690708932241134,0,0,0,"[0.9999462486078471, 5.3751392152926364e-05]",0.7713096279951484
8446,612,391,53443,C,0,168.84762897002017,1.2297732068511424,168.84762897002017,1.2297732068511424,0,0,0,0,0,0,0,0,0.37603341041562527,0,0,0,"[0.85937841903382, 0.1406215809661801]",0.2689032826507731
6937,651,324,48151,C,0,157.9690064899978,1.013167571128406,157.9690064899978,1.013167571128406,0,0,0,0,0,0,0,0,0.3098009087947599,0,0,0,"[0.9740547765147134, 0.025945223485286568]",0.6266711197055198
14012,68,149,72495,C,0,140.08521144451242,1.3108034050116726,140.08521144451242,1.3108034050116726,0,0,0,0,0,0,0,0,0.4008103868460821,0,0,0,"[0.974844255571957, 0.02515574442804308]",0.34242865622073726
1691,223,164,28397,C,0,215.77482761309193,1.6945090977516393,215.77482761309193,1.6945090977516393,0,0,0,0,0,0,0,0,0.5181378415613684,0,0,0,"[0.9999891056938324, 1.0894306167633892e-05]",0.017253276679357832
11551,40,194,62321,C,0,68.86446675693057,0.6695162033107395,68.86446675693057,0.6695162033107395,0,0,0,0,0,0,0,0,0.20472104926086004,0,0,0,"[0.9718554216299584, 0.028144578370041574]",0.44869406735682815
11666,119,588,62701,C,0,251.46606641676456,2.16877410039341,251.46606641676456,2.16877410039341,0,0,0,0,0,0,0,0,0.6631560330381551,0,0,0,"[0.9998369369922225, 0.00016306300777745242]",0.13405934056823077
5834,1079,652,43666,C,0,256.5279156921275,2.3756134202285026,256.5279156921275,2.3756134202285026,0,0,0,0,0,0,0,0,0.7264022433250023,0,0,0,"[0.915820489688632, 0.0841795103113681]",0.7089192650749573
